sep=;
Transaction;Block;Date/Time;Type;Amount;Total
7bfa56c932d60aa3fa2fc1b757e62fda234f2b7d18518a63f155ad074e2e57e9;1979700;2021-07-08 09:50:26;Mine;1.62;10562.1335698
491cc182cf947524ff2a25781bc840ee962ae8b75207ea768a5e08609af9b249;1979263;2021-07-08 02:29:43;Mine;1.62;10560.5135698
3dae75185d35a02ccd5017ad31a61db599ac1ddf9d92e3d28fe007db769da337;1978397;2021-07-07 11:45:23;Mine;1.62;10558.8935698
c70575a5a761a628976069a7232ea91f25c51dc5bc21a6cf760a9167d43c58c0;1977924;2021-07-07 03:42:53;Mine;1.62;10557.2735698
50df5103f3aea3f8661e22dff77c188a32878f16496a42574952f962a991cd2c;1977384;2021-07-06 18:30:04;Mine;1.62;10555.6535698
a79e324841edd33fae029dce7e6729cead4aceabc2908685796f63963cdf937e;1976932;2021-07-06 10:49:54;Mine;1.62;10554.0335698
cf8568af31e94dbe8b258fe6c8a5bfb3fbed6fa2083b815b6f12d8be799ace5d;1976580;2021-07-06 04:56:33;Send;-0.00091899;10552.4135698
24dd912c20d98b8be0337da1ad26871fd60c540c04d585562616ec51d8de2051;1976469;2021-07-06 03:03:55;Mine;1.62;10552.41448879
339734671164e699ca66f559f94e6634b711a3ad486148b2d3f66211512f960a;1975952;2021-07-05 18:12:19;Mine;1.62;10550.79448879
646863523095d28a79022f80f2fb6874bd95e29d7d3c68fa848de6e2ea337707;1975485;2021-07-05 10:20:05;Mine;1.62;10549.17448879
a5a1414361728e8a4c490cac66340eb1e926c6e7054cf2dcf559665f26b96b71;1975053;2021-07-05 02:46:09;Mine;1.62;10547.55448879
98637d75c4900ba2ce4dc85d585c31401dfebe875c9626f8eb72c18cd6159b0b;1974543;2021-07-04 18:07:00;Mine;1.62;10545.93448879
6f67ae8db7bd2989edd35e00ccc5c9775113e99b05a0b3134bd8a6014356b2e1;1974103;2021-07-04 10:33:59;Mine;1.62;10544.31448879
3d51bf68aef284287fd9b78af0a386332095eda459ed961ea7b095b10e9a43f1;1973672;2021-07-04 03:19:58;Mine;1.62;10542.69448879
75d69b8ce0cd9001e4e2ec2779bb67740fb52dc583161fb8a7c658585152d5f2;1973109;2021-07-03 17:44:06;Mine;1.62;10541.07448879
a497d73b3d341afebe54c5bfb6c9aa26206aef2875bc547df5b86cfdf49228a0;1972664;2021-07-03 10:14:45;Mine;1.62;10539.45448879
db7ace716c51d8d06e11b7eebad0b55aaee910f2b3212474c0fb53ff6b23e75c;1972212;2021-07-03 02:33:45;Mine;1.62;10537.83448879
6b3ef2aafb0d6e053d77a376d21bb508f59dd85b24ffcfca16ff1a1e0f0d7e8a;1971778;2021-07-02 19:02:01;Mine;1.62;10536.21448879
00aa6b59d09357fad701bd3c983210f04d242f0999714aa19e19fd771bdc3f4a;1971323;2021-07-02 11:16:59;Mine;1.62;10534.59448879
518388bfdf7bf7b27f0aa9080db58876a759073e9190c3e1469c9b77a258d4ad;1970885;2021-07-02 03:51:09;Mine;1.62;10532.97448879
104439235fad2408f4ea75b0350879e94a37840e679cec59a6e1b6a5238fc546;1970432;2021-07-01 20:11:00;Mine;1.62;10531.35448879
77d8be6955ebf92b3ab3a56a1de847ba231fbaf2ea0dc740b548c1c63da217a7;1969987;2021-07-01 12:28:31;Mine;1.62;10529.73448879
d7bafd07242c899f7ee8b24dd2f78b1ebdff752cd7d8d2dcea77cbbaa6897ab7;1969520;2021-07-01 04:29:59;Mine;1.62;10528.11448879
ec586ad9e7477f9835998a98a7484d088927515a73c771dfee18a68b8273e9cb;1969005;2021-06-30 19:48:43;Mine;1.62;10526.49448879
334aaafe908e0d11140506bff666db7e737f358617778a99fcc296e3b4ddd381;1968565;2021-06-30 12:19:57;Mine;1.62;10524.87448879
50e2a39411d18fbcc6d6c17be4ba8c0f5931e75ec978f9f2812169e35764ed44;1968055;2021-06-30 03:41:16;Mine;1.62;10523.25448879
3d57f04c70ea102b1e1e6372f9e94d64e90e01b9ed8bac34e26b89c440a54f5b;1967614;2021-06-29 20:03:13;Mine;1.62;10521.63448879
d31ad2eeefffce9d5eef27879ef4e105f72542f754e685a0198357215f492b0b;1967167;2021-06-29 12:32:33;Mine;1.62;10520.01448879
f864ba13dd00f73b19aeceeec40549a8a823b212328b9176d7e8d903581f22f0;1966570;2021-06-29 02:27:02;Mine;1.62;10518.39448879
6888476ee0ca086f64fa07cbbbc5b177fe2233e431d20e415026ad386edfd59f;1966123;2021-06-28 18:51:41;Mine;1.62;10516.77448879
2e937c85e679b93edc00c4aa0e41f49e851d48c7da2fb219c077e426266699bb;1965612;2021-06-28 10:00:59;Mine;1.62;10515.15448879
2dc3198f09933be236ddbf5582097c07cc7ee8637e2132799e570e5d1690ae70;1965141;2021-06-28 02:04:10;Mine;1.62;10513.53448879
5674a231a1151207335db418d227ef74e530e7e83f425f7b4a5a10120d8abebf;1965140;2021-06-28 02:02:30;Mine;1.62;10511.91448879
921abc7b2dc3128d31b025d781dfbbc1cee2b39d81f9c1e860a4c07147095a5a;1964613;2021-06-27 17:05:18;Mine;1.62;10510.29448879
03a9f5ed37af51e138e8de0954864de2babb8c92b65c9022c2b2730466d2ef9e;1964031;2021-06-27 07:02:31;Mine;1.62;10508.67448879
97e5a3f35a1f3daa2bb8e27428f1546b8c31796e7661c113caa0a1cabd8f0fb0;1963098;2021-06-26 15:19:14;Mine;1.62;10507.05448879
82c13ef54522c2a30ac264fd1898a35808bb1f157f14e48fb5246f738f870eb2;1962427;2021-06-26 03:51:26;Mine;1.62;10505.43448879
89bd8a41732cdb18abeaa0f53604bc6f7c16c173766aa5f9f1586a423f4addfa;1961879;2021-06-25 18:25:26;Mine;1.62;10503.81448879
931f93519948129100e339651abde915f2ee8e12883ac4506646915af513cf73;1961303;2021-06-25 08:44:19;Mine;1.62;10502.19448879
74737cdce9738289e9bb0edddde7263fe8f434cc59931d8116e05ccda3afe9ad;1960730;2021-06-24 23:01:14;Mine;1.62;10500.57448879
86b23c9197da8bc162adb1d65263df6db52c6a6b3a6b690461c3e660efbe6162;1960187;2021-06-24 13:45:31;Mine;1.62;10498.95448879
a38ad694f5ebd2d329892b8dddd931cdf4f4df08ee19f19a3ff8ebe945f23747;1959566;2021-06-24 03:10:39;Mine;1.62;10497.33448879
65200703e1f0724c701348e2c6bc485589bee1b06d7178935361786641d20719;1959026;2021-06-23 17:52:11;Mine;1.62;10495.71448879
6459e3911bfd00ea43dc8072b5a848abc34e9bd7c8fdbaa1931dfbadbc250cc2;1958437;2021-06-23 07:54:59;Mine;1.62;10494.09448879
a13a2ab23d5022710bc50bef838def87eb192d0c936fca7f8689649b8fa249e1;1957885;2021-06-22 22:32:49;Mine;1.62;10492.47448879
c4c3427ab8f1c83944f57aa1a9f9014981efa47395de8ea85e3269c33b65f58b;1957224;2021-06-22 11:19:44;Mine;1.62;10490.85448879
bd2af3a582d39dcde587f2ed4ff257d249b7991ce6d49a178eaa059fc8bd02e7;1956699;2021-06-22 02:13:07;Mine;1.62;10489.23448879
a4825fad7aba4c31d48ea013e450346e76a43fc1923d929f861ead3d8656958d;1956111;2021-06-21 16:14:02;Mine;1.62;10487.61448879
1649a971066b65741fbe066066e0817ad3f1e9fc905736080edb8f0671acc2ab;1955551;2021-06-21 06:50:44;Mine;1.62;10485.99448879
65f174a04ee4df186374a015848a479ed13eb085e1dab38912fab828cd35867b;1954997;2021-06-20 21:26:05;Mine;1.62;10484.37448879
769a4dc5acc5ef1d0d1cf190c00433c34e4e65b86aedb300ebe63973fbb16179;1954369;2021-06-20 10:42:34;Mine;1.62;10482.75448879
b518207ea28ae4ffcec3ae456926f0257260e88f5fb22911f77eb37bdce7e3fb;1953792;2021-06-20 00:53:27;Mine;1.62;10481.13448879
16a0a7eb1da017d124dc0fcfa57a332235a1604e65c1173fa22555114ca7b2cd;1953229;2021-06-19 15:20:33;Mine;1.62;10479.51448879
4c2abc2a788868cccc8d5d98e970032697ae50ef64b080045af314ed270a15fd;1952699;2021-06-19 06:16:50;Mine;1.62;10477.89448879
1be1a693f65c7c564aa9a060a6dd7ec3f66aea634351274c313c77ca6544e317;1952167;2021-06-18 21:10:20;Mine;1.62;10476.27448879
a8da8a7479fff9fdfe15702461aca1517afc7b55bb79cf08c3602a048d32870a;1951577;2021-06-18 11:10:11;Mine;1.62;10474.65448879
7a3b14621e307ab68728c2e51946a539a0105c11412544f8d2baab0933a6c456;1950963;2021-06-18 00:38:22;Mine;1.62;10473.03448879
2f4167009c938119872a97ec0ecca8b9fa5aec026bc15d550900ab5fe58c7c9e;1950297;2021-06-17 13:10:58;Mine;1.62;10471.41448879
c36519fbb81594b0b42676f0426be4dd2a90faf319fd04de0fd4b77280ee3393;1949770;2021-06-17 04:22:27;Mine;1.62;10469.79448879
6e14d5818d21b90505c17ae0c6be7d7f3da91b4a6060bcf987eab2b6830ee191;1949769;2021-06-17 04:21:11;Mine;1.62;10468.17448879
c13dc241a4eca0ce04b480c51d2f4d2d8d7dbf5f763bd2640a2413d105150579;1949243;2021-06-16 19:17:41;Mine;1.62;10466.55448879
563a9220b7d3da3d7845bd72fdf7d1a401af1d30dfd80a785fbf8bbb1d698479;1948717;2021-06-16 10:22:29;Mine;1.62;10464.93448879
e90de87be4ee6363c4f2e94bc7bc68e5f2d052888bd0c0add3e73612d059a29a;1948190;2021-06-16 01:23:44;Mine;1.62;10463.31448879
cae1d0f5f6056013fc3ba45ac9cb21211a0f749aff3e46729a61223607c79180;1947659;2021-06-15 16:20:19;Mine;1.62;10461.69448879
b58dca7f19bcbb9de5407d16ae25e6bf2d25ecd9abbb383647c020173a6da191;1947124;2021-06-15 07:08:49;Mine;1.62;10460.07448879
360e4410ff29a5e4b8a8ffc86bc10ad5593c6b1f1c46320ea7abb771f6a93473;1946594;2021-06-14 22:08:46;Mine;1.62;10458.45448879
3f725b63e6ae3b54b64c3c0e6eb3d77636c9b8793ce87e461de4ee8602bcec8d;1946051;2021-06-14 12:56:00;Mine;1.62;10456.83448879
473258041552af5ea846a2516168e7b3161a81db1054c6d322f3c4b1fb8d6e93;1945464;2021-06-14 03:06:24;Mine;1.62;10455.21448879
fc824fc2c09201e1699301b80829e2aad8ea81b6af68b414867792df7e8e2e02;1944903;2021-06-13 17:18:46;Mine;1.62;10453.59448879
a1765cc70e051684d645053602f008ed73dee958beab8a998ad8ba4ac9a07445;1944334;2021-06-13 07:38:06;Send;-0.00127832;10451.97448879
3a01d08a621ebed1411f8bf45ec912165dc66ecd2d436143203d1be26e9344f2;1944271;2021-06-13 06:30:21;Mine;1.62;10451.97576711
6135559e9440b792d714da386468f4fe5f39be84710af052354df2f49bac5712;1943720;2021-06-12 21:06:52;Mine;1.62;10450.35576711
237e5910b67c3af2934ebfbab463a2ecc1d6169590f8256ba432f70ba9555008;1943497;2021-06-12 17:21:10;Send;-1.62;10448.73576711
5a6c7e35f2a74dfa16a37235c1467d011c01d0b1414eb522d77dbf6d964a967d;1943164;2021-06-12 11:34:58;Mine;1.62;10450.35576711
f5385fd791f012e6f027404336c104e763faa355b2ad2b32eeff77898a3bc742;1942527;2021-06-12 00:46:50;Mine;1.62;10448.73576711
d44ea3570062d9cfa497a95d0823e4751b86331bd5d0347e0a7d5634d5821d9a;1941940;2021-06-11 14:51:28;Mine;1.62;10447.11576711
5340638ba78bb203ffe2fc12a71f2a9500fe5086a56ae80c3baba85e23e93a17;1941387;2021-06-11 05:20:53;Mine;1.62;10445.49576711
25402981dde64bb63efe43461b6e15b818ee65a512c467484a6921df60e7fce6;1941145;2021-06-11 01:20:50;Send;-3.24;10443.87576711
dd5c225cc9c46f151f72e0ed7a008e90cce110141506f31c54bcf8674ad6052f;1940820;2021-06-10 19:41:32;Mine;1.62;10447.11576711
b4a782a6366e4da36eab64b979bfce7b48a989f76e34c639785cec449df18f4e;1940278;2021-06-10 10:35:22;Mine;1.62;10445.49576711
677b8fe760e132c40c0b47c1e2efa80b7eef959cbb2118b83c4ce75ab1a7f9b0;1939713;2021-06-10 01:00:51;Mine;1.62;10443.87576711
75ae86a0a8b72c32cb3fd11ebec51019d65e4d98cbfdccd7bfe4844a301f1b2c;1939183;2021-06-09 15:49:43;Mine;1.62;10442.25576711
459ea36bde13a9c54ebbed5738abfae98327eea2bd763e3eb378550a7ab94e00;1938613;2021-06-09 06:04:07;Mine;1.62;10440.63576711
c973cf32a7ff98f619fe4edbcfda85eb75a354c746a74e349ed7be9c8a11f4a3;1938059;2021-06-08 20:40:06;Mine;1.62;10439.01576711
a873cd2720a9f9024b6a6a0909be01b29e27a16e21a3e1e2d45233cfc0537ea8;1937511;2021-06-08 11:11:36;Mine;1.62;10437.39576711
ac3e234229cf43afbb956a4d43ad2f3362c26696762bf3167b7bbf9acc8121fd;1936961;2021-06-08 01:49:38;Mine;1.62;10435.77576711
f6702d41aa95d084c2ce8983af686092792d679d64a519a78204885009d80c42;1936415;2021-06-07 16:41:08;Mine;1.62;10434.15576711
2cf8e81087f0160d6370d62ed35012bee9398549fd7f5b0013e56a0b97807b88;1935757;2021-06-07 05:31:19;Mine;1.62;10432.53576711
f599fb8e69c4c8bf819c64b845a07bbd4eb1669b434be8821ceed18b61b9cb87;1935131;2021-06-06 18:48:36;Mine;1.62;10430.91576711
6f4d99b1ae623cf0b43a5fe8dce9ef87c183b34748716266c5641c9701f9afd2;1934444;2021-06-06 07:04:08;Mine;1.62;10429.29576711
c55a3f9afdf0be71e3f31eb8f6a017a6d004f22beeb3302033aa7ff80fa6c5b2;1933897;2021-06-05 21:49:44;Mine;1.62;10427.67576711
905525ab5bb4fd8c62bbbd2ba638d1ee63dcd5c6ec4ba9bd3c02573c2401afbf;1933367;2021-06-05 12:41:09;Mine;1.62;10426.05576711
5d0e998d4287b587205ebf2a7bfaafa34783ca6662c7a56b7cff6c164b3aca1c;1932632;2021-06-05 00:09:50;Mine;1.62;10424.43576711
736d1b77065ccbc7f5f1f301664e1826554de2c6abfa760685bc14412ae4a104;1932562;2021-06-04 22:59:25;Send;-1.62;10422.81576711
808518900cb99dcc2360c19509302aa2bcd32913b697551af36d569dfff9b5dc;1932048;2021-06-04 14:14:35;Mine;1.62;10424.43576711
9588d195cf62da764a89b9d0a9986b94d0a65761adfdf0ac866d2c03a87f62d9;1931371;2021-06-04 02:43:25;Mine;1.62;10422.81576711
498f2d660a99a91e3de938c01330778084e1cd348224caca4ca120ba5af906ff;1930837;2021-06-03 17:41:46;Mine;1.62;10421.19576711
5408b1ca87aaaa0d0c98413728580cd8c909b4d65a7b7fd0101137c4a0874d91;1930310;2021-06-03 08:43:17;Mine;1.62;10419.57576711
62b5b1140f6a7010c717a661b3f6678a2a842d7c3a942dc9ff4f49fc7b740191;1929739;2021-06-02 22:51:22;Mine;1.62;10417.95576711
dcd69bfa5456e9795e1d523f9a043ee860403f2535b388d06fc0ca3a240aa737;1929204;2021-06-02 13:44:17;Mine;1.62;10416.33576711
8a1f13f9e8918e17af1696b836360e6e5f4168a40895c3d8acdb90a5a0d01207;1928660;2021-06-02 04:33:05;Mine;1.62;10414.71576711
4037576dd4cecf2deca84b6c4ecd325377a5e936be99c5976a502db0e94575ce;1928041;2021-06-01 17:53:48;Mine;1.62;10413.09576711
b6862f81e2d33e0815cb56d9504fefc6b4dced1a94684318d79f04e66fe4c397;1927493;2021-06-01 08:44:12;Mine;1.62;10411.47576711
b9652a006fe56b8a36538ac63516e3fa5cce54c9e2d46a07fa03346f263d1c9e;1927492;2021-06-01 08:43:53;Mine;1.62;10409.85576711
f455876793ebcb952c6f5986947173fd839e2110aeeb31b8ba8f83f3710e4fbe;1926925;2021-05-31 22:50:06;Mine;1.62;10408.23576711
904990dd69d9770c28228530379089ef3923427323e284cda01ae4e9bd026fdc;1926317;2021-05-31 12:30:34;Mine;1.62;10406.61576711
8b6f8efa0e1fe0239b19caaad3c5115962f88e317c2639fe4ef269a80af5cbd1;1925751;2021-05-31 02:51:48;Mine;1.62;10404.99576711
fee256db9376d860aa7cbe9b6ea6e56caee3b2fa05d0b05693e1456c775bb3ab;1925206;2021-05-30 17:34:23;Mine;1.62;10403.37576711
323e74558ed9b18569a75506044af3e6f88636d2915b40244ea41fb31de38de9;1924623;2021-05-30 07:34:23;Mine;1.62;10401.75576711
01e50df3b0e9bfdac5aac2762f4f3ce6edf7f1f3903a24a464c77694750dd9ba;1924009;2021-05-29 21:10:30;Mine;1.62;10400.13576711
fdb90669d09dba6df6cd355ae153186c5eec37e748ed836f32bfd7295c353b81;1923407;2021-05-29 10:52:19;Mine;1.62;10398.51576711
c1377a2891ef614686031b7785e2dbc9ff148ea59f0fd61ef57a3412d6cc71c2;1922832;2021-05-29 01:04:50;Mine;1.62;10396.89576711
344fe2ee285d0c233db950fdadd04157ee118d8b416226510cb6d13dc1f22686;1922257;2021-05-28 15:11:07;Mine;1.62;10395.27576711
c3472a31b7ee2021f00489e1ab3f68d496e8acead0da064ab590d8b9638f4702;1921699;2021-05-28 05:46:08;Mine;1.62;10393.65576711
76b7bbd32af0f51e5e27e1a24522a449670ae4452746bd448fdda8c3150bbd47;1921103;2021-05-27 19:40:13;Mine;1.62;10392.03576711
c890f6ac7389c840a2633d8d148b86716c9cd918ee1c97c287ad6cdaaff98833;1921102;2021-05-27 19:39:33;Mine;1.62;10390.41576711
8a33fed402227a73c864b9dba55aeb7c83aa6e841bf2c62d223d8e50faedc93a;1920554;2021-05-27 10:26:40;Mine;1.62;10388.79576711
493d1f15daadd0dd718131a7114d766f14fde20b9bd1d8cd48e67395b34f93e7;1919943;2021-05-26 23:50:58;Mine;1.62;10387.17576711
2f612deeb423a59a7af6a88157581dd26dfd4f56cc337a2bfa8cad9e7413572e;1919243;2021-05-26 11:53:40;Mine;1.62;10385.55576711
d31e489ab7462697d34309c24ee23998de8cd5445d26cfaef42d8aba96ab60b8;1918680;2021-05-26 02:13:29;Mine;1.62;10383.93576711
9c0954755089197362958cf88d42a8efbf2dcfe40ca757ba3aeabc369a357a0f;1918107;2021-05-25 16:35:29;Mine;1.62;10382.31576711
271b6443e0ad18c0d5262d2c5ae1dcda026bf4ba62940c77b75fd2cbfb677be2;1917461;2021-05-25 05:41:19;Mine;1.62;10380.69576711
3f7361bcf0ae1492763e63cab98695aae296362b3f8441d9d688fb2d167731e9;1916914;2021-05-24 20:13:49;Mine;1.62;10379.07576711
534f2826974afe3e627a16a11bb853704c98a3e62efc6814bd90edaed18fa442;1916310;2021-05-24 09:57:21;Mine;1.62;10377.45576711
c5f3a1d87daf16a4a2628435358fa06e47c4dee57cc6cd9ced1419bde53963cf;1915697;2021-05-23 23:34:16;Mine;1.62;10375.83576711
8398c6b619eb72407897f4c3156e22133d560f455f8e89c94c46a310fb7a9c74;1915098;2021-05-23 13:14:11;Mine;1.62;10374.21576711
65c0cf2573df9e44432e50a304afe47da01579432ab8084972c0b11e2c37e6e3;1914443;2021-05-23 02:04:12;Mine;1.62;10372.59576711
44923d03f899db505daeb83d2336a09ede281ce3d10bb409f2012147d61a08a8;1913888;2021-05-22 16:52:45;Mine;1.62;10370.97576711
14c51366a587c1b6cf6e19f430076c8347e6f853b3ec2426f3ac23b030ebf588;1913302;2021-05-22 06:55:58;Mine;1.62;10369.35576711
cb6a111de31e0365ccb5815d123d1cab8dc908fb81ab602cd4f9623dc6aaccb1;1912750;2021-05-21 21:23:27;Mine;1.62;10367.73576711
d76eeb61f3d729ab5e10f48d7ae42b37f2c46e5f596b10abd0968ac57afbfbc4;1912131;2021-05-21 10:50:18;Mine;1.62;10366.11576711
4f6e7cb65b9001772980adceb7f1abe8b9aa968085eee6b3e800a92bfaebf1ff;1911563;2021-05-21 01:15:36;Mine;1.62;10364.49576711
678047b8efec4115629b8775a4c6bc09bc615420a8d8cd05c4d217041a3e9213;1910975;2021-05-20 15:07:57;Mine;1.62;10362.87576711
75155e01e2b79e6cbf7083488807957b73012cb2dcc7d2c0a7d4340520498158;1910152;2021-05-20 01:08:46;Mine;1.62;10361.25576711
c7893b2c35bf881cece936dc7cf81c6190845ba432ac5f49fdb78d3bcb40a4d4;1909596;2021-05-19 15:39:01;Mine;1.62;10359.63576711
e8ff471624fa69b6e60018f4cd65f48f1e7ee66183ab0af5e885153e6e0d69f7;1909010;2021-05-19 05:43:19;Mine;1.62;10358.01576711
bfafb4e7e628f8ccc94a6a403d624b99c23d989611d87df14da66ff30d2be6ef;1908280;2021-05-18 17:17:57;Mine;1.62;10356.39576711
a4c05d14ec31d45ad06a2ad1b5f4d541bee0f9a9da7eb663852dfa3d84785ecc;1907709;2021-05-18 07:26:32;Mine;1.62;10354.77576711
64376ffee9dc8080c197cfe1cf8d5320cc4f3f4b74ed3ef8c1594d2fd6b78bec;1907156;2021-05-17 22:05:51;Mine;1.62;10353.15576711
93c0038255a999e7ef1abab194cd2b385dd9d923b650f7345969ea381c46e856;1906627;2021-05-17 12:57:46;Send;-0.00066365;10351.53576711
5aa76ac9e6d76e4297f54703a91adf0dd1dfe2e591e945cbc1d0e96fda38adca;1906554;2021-05-17 11:49:36;Mine;1.62;10351.53643076
98fd0cff642194d1f376449ffdb8bb4350d1499b506dee9d8b658677dae19e20;1905860;2021-05-16 23:57:53;Mine;1.62;10349.91643076
dc1c64e42d890c12e18fccbc6fe1b43d757fdafb697aeee8c2e944b169558624;1905297;2021-05-16 14:24:53;Mine;1.62;10348.29643076
d4eceb2a5e9747ea9fc63f48486d1df408f0ff60d33a792f547b9afd2c47f816;1904674;2021-05-16 03:47:55;Mine;1.62;10346.67643076
179b6c57aac694d4ecf54c056994e1843d7a81cb30f6cc0157775a20e4d37a74;1904060;2021-05-15 17:18:23;Mine;1.62;10345.05643076
445ee3b1a343417bd49ffee814b935f47022d984f9e4eec9cb1feaa8d2561091;1903456;2021-05-15 06:57:04;Mine;1.62;10343.43643076
7534975e77e07091ae6fe89454abace1540441e0a97c4d6cd73fd06eebb7edd9;1902883;2021-05-14 21:14:11;Mine;1.62;10341.81643076
e699bdb41441e7b089251d3af301c3e01fde338a8446ebcb695b0ad3eef73bbd;1902266;2021-05-14 10:55:38;Mine;1.62;10340.19643076
64972c034f3ca3a421dd379f8ae5af36b240dd5e8f8083ccbf382352c02b1952;1901603;2021-05-13 23:27:32;Mine;1.62;10338.57643076
f0b30731ec7360140589d94720fc175a1786680404f06a3d2b703a0a4fc6142c;1901034;2021-05-13 13:51:00;Mine;1.62;10336.95643076
60c94097513d6aca24c16dfaa4d8744cbfef6b4b4dcb78825d5dfc9727a09e4c;1900463;2021-05-13 04:09:54;Mine;1.62;10335.33643076
d081a50f365a5fbf4fe1c545bb6ea5c4439cd2b6d4df0603f236d2fa65c13d76;1899887;2021-05-12 18:07:39;Mine;1.62;10333.71643076
10167f0197ce256ce980034ca42ee393b0899487fb5396926b1d2e0b85dc1033;1899260;2021-05-12 07:30:55;Mine;1.62;10332.09643076
72601888a1d85722a2e592d49d8c830cbf0fe5864c5d370ca750c34809261472;1898708;2021-05-11 22:06:29;Mine;1.62;10330.47643076
23c5a172fcdacda44aca0f1652de9e696043fe543c251c656fa691711328e0d1;1898142;2021-05-11 12:27:19;Mine;1.62;10328.85643076
2d8c91e26a2af03fcc0ca8799ad4e2c77c8fb2b53dc697b2433256d456bb5082;1897497;2021-05-11 01:30:02;Mine;1.62;10327.23643076
199bc82b4ce72ccf95455d695a4514f38fff569e6541df3f4c1acf26b6e71e6f;1896929;2021-05-10 15:45:12;Mine;1.62;10325.61643076
cab9c1b10b50851e86f63a1e88edc29aa44cd0cb0305495cf469a53a9571146b;1896368;2021-05-10 06:11:47;Mine;1.62;10323.99643076
7a4be2b8203ea369d1845bf01a76236bd6292d5b4dfdce28be73dc911ca147af;1895793;2021-05-09 20:25:13;Mine;1.62;10322.37643076
ab1d29dea57941805d87001cd7fbb557f49956096ee172fe7d04954bae8aee6e;1895792;2021-05-09 20:22:10;Mine;1.62;10320.75643076
36af78055620ecb6e9373be4ed9d0824686d7c74b9d863cb361684bbc7eec8fb;1895256;2021-05-09 11:09:55;Mine;1.62;10319.13643076
a49a8df3d286c1bf43e0b5a2f649b0bec82d9ddaa69e5666a39d6146fea2763b;1894623;2021-05-09 00:21:23;Mine;1.62;10317.51643076
4ed1c1f255cda09a1e6e866841510f4741dce8a31532d572d61c0ff02767f289;1894003;2021-05-08 13:48:26;Mine;1.62;10315.89643076
c50970ac299370627ee002685de9375889e18dfeae140c1f82aaf1ab521ec4e1;1893219;2021-05-08 00:30:09;Mine;1.62;10314.27643076
7af4fc1a32977680c566c4f51f6c2a46347f8f8c10919451b4c4a24fabe47ef3;1892603;2021-05-07 13:58:39;Mine;1.62;10312.65643076
bea25ec01b43846ac9339936648c01a12fb5b9d7dbe32fd2fba9530a0e321fbd;1892006;2021-05-07 03:43:49;Mine;1.62;10311.03643076
2c7a9327faef0c6c86f2f321f1f42a60bee88ab8ab47352ba2743ffc615cd255;1891465;2021-05-06 18:26:26;Mine;1.62;10309.41643076
6197b09b1bfb126f893b2e6332a88ad0335362ef3713df04173148bfd13ceefc;1890917;2021-05-06 09:08:20;Mine;1.62;10307.79643076
750c897aabd3e870aa59e9a4886347711b6222d3b81cdfd3dcee77741bf8cde4;1890281;2021-05-05 22:22:38;Mine;1.62;10306.17643076
192ebfab5d0e07d49018643b01c7651b759b657f4e2c9670e1ab0baff038e65f;1889452;2021-05-05 08:21:06;Mine;1.62;10304.55643076
37c7df224812ab79a629524f35201bea200cbf3e551428cf91f7da950599dd25;1888849;2021-05-04 22:00:58;Mine;1.62;10302.93643076
e70cb8c2e3c5d44b627041bbac36b75c0b7a075760d3e4a989b273f205e4872c;1888522;2021-05-04 16:19:23;Send;-0.0000782;10301.31643076
3e9fb6a44d2a2f3138534d4126e30db416fee1a3a47cd6801cf0d7b19d835e04;1888518;2021-05-04 16:15:58;Send;-0.00046164;10301.31650896
be433d44e01d0403d735dcc8cdeb5d74f8d9da453d23fcb9e626cebc031f138a;1888255;2021-05-04 11:54:54;Mine;1.62;10301.3169706
5ed4cc5549f73ed9b612c2a4fca9e432feeeb5edf26b26d8cb65349335f258b8;1887647;2021-05-04 01:25:11;Mine;1.62;10299.6969706
7fb85ba24e350e89ed58189d1526d841af08d42c1043005ec5141262f30ce9af;1886983;2021-05-03 14:03:20;Mine;1.62;10298.0769706
a3004a1d784c9a9ff0c41b86418c491bee0864e4c6ecb0bf61c8bdfbef3da055;1886417;2021-05-03 04:27:13;Mine;1.62;10296.4569706
a72bb886aa975720910c66f29a6ba421839e33aa02ce8f5dea153d0aea66f7e4;1885863;2021-05-02 19:02:56;Mine;1.62;10294.8369706
de87e3d68744bb274821134fbc437df381963c320d73571bc44614b998ef38b0;1885172;2021-05-02 07:08:48;Mine;1.62;10293.2169706
f998f016256208ca8e9c86f299df8aef0d6a9b47efad370938f87fe9d8297a43;1884569;2021-05-01 21:01:08;Mine;1.62;10291.5969706
405eafd4e5cd9129b59580c0c3b0e30d032b11d6f9d20dc1922e587c94917626;1883984;2021-05-01 11:07:23;Mine;1.62;10289.9769706
5cd4084a5261fde8c321ed497b0e574317f35218391a7572e69ed48fd4b52a68;1883435;2021-05-01 01:42:57;Mine;1.62;10288.3569706
498f286f530d707ae4c3e7bdf08334b26a34b69201dc84624b1fd7fbd3127e5f;1882842;2021-04-30 15:32:25;Mine;1.62;10286.7369706
12a05d1265e6300644dae9f273375b7a8cc48352436f7617c90e00ec6e63b3b7;1882237;2021-04-30 05:21:34;Mine;1.62;10285.1169706
991fc6bd559249b8af09839d73e0d97636e7dd60d608bd47f624f60befb8ab15;1881671;2021-04-29 19:36:22;Mine;1.62;10283.4969706
01442558e1c88769451ae43fdc9a60af7d691b7e15be12c58bc63a5da5ecb6f9;1881078;2021-04-29 09:37:53;Mine;1.62;10281.8769706
