sep=;
Transaction;Block;Date/Time;Type;Amount;Total
b3cc7a7d976b59ef49791e06af6e663dccaea8637e92ac4b95848f48cc37dce1;1130320;2019-11-17 21:12:17;Stake;1.43995839;23091.44315544
f6aa8698afa719fe3f29003b94b8b3381c3c85a102f169be8bc07d20f0775ced;1130203;2019-11-17 19:09:39;Stake;1.43995839;23090.00319705
77709f661fa0cc833ac453b9c6d0de1050ed29308035a9caa555e61f80a1db1a;1130051;2019-11-17 16:38:37;Stake;1.43995839;23088.56323866
d500d46b160011035b8057bc414f82f70badaffdc05658872a57c560f7be8666;1129861;2019-11-17 13:34:48;Stake;1.43995839;23087.12328027
c977533ea9da22471b789abd2bfbf7d0fccd6ebc94d4914f5ab7c2a7e296a1c2;1129250;2019-11-17 03:28:39;Stake;1.43995839;23085.68332188
f097a45975830f1913d5d01f6c4415fdb0c3f831d62d98b67992fbb00a047956;1128845;2019-11-16 20:41:54;Stake;1.43995839;23084.24336349
e24343d4271a3d46a70a928b7397d53b9aac34ba3ca7372e441753874790e68b;1128764;2019-11-16 19:20:47;Stake;1.43995839;23082.8034051
c631c1d6f6d51e931c11eb201e532e74b400af58826306912261a6c0fd97dac5;1128570;2019-11-16 16:04:19;Stake;1.43995839;23081.36344671
b30a6e0b2d6fb54b8b57327f17637427e9561998b4076801f8c1c509913bf330;1128076;2019-11-16 07:45:25;Stake;1.43995839;23079.92348832
396e0c212f59e0d99dc2e0e24fa30c53fff7722591aa48325854f5ce34e9ee77;1128071;2019-11-16 07:40:36;Stake;1.43995839;23078.48352993
ebf18e9441b5baec4aea629e755b058141bebe08286afd0c1aa644080669d2c8;1127956;2019-11-16 05:46:05;Stake;1.43995839;23077.04357154
02cdab1d1de6daed5794f423029577cba59f336a69ae6fad8cd1dc64620ac4a1;1127880;2019-11-16 04:29:50;Stake;1.43995839;23075.60361315
d0f57bcc4355133598b87e5b5aa3d68415232ad9521b1e285096144024d3273c;1126400;2019-11-15 03:36:45;Stake;1.43995839;23074.16365476
7e3c0a9cca6fb0e975cc88799b14d32d4850fccd95f0f2053e3e5306455a8775;1126078;2019-11-14 22:11:26;Stake;1.43995839;23072.72369637
907b3ccab19cc166c5477a19093cd865f6334edbfc24074d7e04a2599fdcca29;1126055;2019-11-14 21:46:43;Stake;1.43995839;23071.28373798
00704241ac8a5b2e1ff79b961fc8c9d168d797735c7c26c317ac28615a4474f8;1126026;2019-11-14 21:12:46;Stake;1.43995839;23069.84377959
9191d90e6d48e73ea56a399fe9cd95ba62a9611255f17bfddaf6615744f5955d;1125852;2019-11-14 18:23:30;Stake;1.43995839;23068.4038212
316394f7153692a06ac78816ad482f4dd36ae99ea6a325e02998ba929ea1e642;1125607;2019-11-14 14:15:24;Stake;1.43995839;23066.96386281
21bb554e6bace265e61331465495af4eb89da06c98fd96f3bde2f6e6dbba118b;1125155;2019-11-14 06:33:56;Stake;1.43995839;23065.52390442
1494f02f73eb1faa3393cc5db7e99ef7ae70357736d8f9415d204cae8ea6978a;1124748;2019-11-13 23:37:42;Stake;1.43995839;23064.08394603
f9dbf334367cf3fa9e6c0ea0b21bf2b85983550347d6a76165873a167fffa885;1124690;2019-11-13 22:41:36;Stake;1.43995839;23062.64398764
4ea95a820465b428a2f0143ee4fcd6cb6274d2f5e68bda7fa7339a61173c73ca;1123223;2019-11-12 22:06:37;Stake;1.43995839;23061.20402925
11c2e0b3cb8e0a31f7adfa7aefdca1a1fb06aa41cd1e553cb56fbbabfe2942a4;1122992;2019-11-12 18:06:40;Stake;1.43995839;23059.76407086
5b4de33f453839a88154a34c9761e3b04eb040cc6da62a0e3dbd31d38faea95c;1122802;2019-11-12 15:00:28;Stake;1.43995839;23058.32411247
9cf44e08517eb6f26be45527ff203e919db5d406bc09127c43ad3b48bd92756d;1122630;2019-11-12 12:03:01;Stake;1.43995839;23056.88415408
2cfc4352948867f77469ede27d938b4ceb0e065b113b2ebfb4df3bc762e7ea12;1121750;2019-11-11 21:24:55;Stake;1.43995839;23055.44419569
087c78eddc5441b89dd12d69b23c97047503877cf3b633d4bb3572c782a27c8f;1121155;2019-11-11 11:14:08;Stake;1.43995839;23054.0042373
a62dba50c5d278486ee3d4f8df19ad007a948e91cfbebc5939a6bddec22fbc9d;1121075;2019-11-11 09:52:34;Stake;1.43995839;23052.56427891
d4cd31b255dc4b5adcc8ef628e5340512bf3f86505a73309956795eb443ae1a6;1120076;2019-11-10 17:07:12;Stake;1.43995839;23051.12432052
149ff8eeba0fbb34f11f7782e20b09d59d3d36a2c1a979af27ed187948643be9;1119747;2019-11-10 11:34:55;Stake;1.43995839;23049.68436213
9f944136c217da3664e6ff5c66c353ad5a777ea87130103e691ad4b5f9f7c616;1119549;2019-11-10 08:13:12;Stake;1.43995839;23048.24440374
b17b020c49ec91414dd074b03db5e88f5c3a44a8dec79e787592fc7ad66b4889;1119502;2019-11-10 07:26:23;Stake;1.43995839;23046.80444535
addd3bf1d5201e6a1a2ace297670df2c9ff635da1afd5efc9859c2a24b01c594;1119344;2019-11-10 04:50:07;Stake;1.43995839;23045.36448696
d4cb99493ea714ce60f10769af849ebe9598ffbdfebd1361fb8d0a9b188c22ab;1118841;2019-11-09 20:23:34;Stake;1.43995839;23043.92452857
0ece63b819357a94140161ceb664f24c38a4f9861e3189d62431332eba98b6f9;1117090;2019-11-08 14:58:33;Stake;1.43995839;23042.48457018
4c9d9a40f24583ab49444e32de6b6de51c6346f41e736bbf06955e47eea54203;1116682;2019-11-08 08:14:05;Stake;1.43995839;23041.04461179
a6d6ee7297780c84618c598d014b01fdd0f4152e05750d4974c08af118b966ce;1116493;2019-11-08 05:04:52;Stake;1.43995839;23039.6046534
339e83c795c2c852fa0f3088ba643bab85d87d7d59f08247e6f8cab3033781c4;1115879;2019-11-07 18:42:27;Stake;1.43995839;23038.16469501
8b5858b34e6069bac681b8d971c85ba860634437d0a22bc81da9c082b29e1285;1115792;2019-11-07 17:15:32;Stake;1.43995839;23036.72473662
4a1d1d37b8ebd5e8820d8db10f1c4fa2b3b7d700396084b429269d099a93f27c;1115183;2019-11-07 07:03:06;Stake;1.43995839;23035.28477823
2f38129e19d4bad5b94839cabb504c4e3122454b5a7934ac745eab7d34cc46b7;1115163;2019-11-07 06:43:28;Stake;1.43995839;23033.84481984
b17d71f3afe316f712755dd5be61be477576dcefbe4887b876598a57616743bd;1114768;2019-11-07 00:01:46;Stake;1.43995839;23032.40486145
c13650ab87b17ff58a6a07379bb343ee12539b8d6d1a2f65510f22b658226737;1114467;2019-11-06 19:05:40;Stake;1.43995839;23030.96490306
2e715ba9199287c344b7eaf4e38463dea3bf6d72b820f3b1293184a3f39abb2f;1114412;2019-11-06 18:04:26;Stake;1.43995839;23029.52494467
d8aae245bfd7a77f74967a7418407ba961aee180caba1e9aa4efd859bd7d5eed;1114299;2019-11-06 16:11:08;Stake;1.43995839;23028.08498628
925f989acc238ff037de54b679b7d3b9652e00bead60be298729d5110e9720d2;1112979;2019-11-05 17:47:20;Stake;1.43995839;23026.64502789
9bc66dbb0838b4b685e8b7f4f80e093d22415ccd7637f2c4a8e02b7295d41679;1112578;2019-11-05 11:08:38;Stake;1.43995839;23025.2050695
157d029c9629898c6ae284fed5623b722297e1abce24c7383240d41a1db66d06;1112238;2019-11-05 05:20:00;Stake;1.43995839;23023.76511111
6476c8873a7d6db532447ffe265a7e0017deb9a311f15d8b91a8f7951f7201b1;1111948;2019-11-05 00:26:55;Stake;1.43995839;23022.32515272
ca1e5bda62978a569dd15f4c763c5c0c652c0b37b82221c2027324aab8d05d76;1111776;2019-11-04 21:37:21;Stake;1.43995839;23020.88519433
235423512aa7212fb0113aef21e9f8a43a8f796bfb5cb7cce473bf9d086c289e;1111606;2019-11-04 18:50:26;Stake;1.43995839;23019.44523594
a9a3c9fe755b87fa86b735113dce756e3a6c6f7af838da70124dc45f2486e89f;1111479;2019-11-04 16:39:23;Stake;1.43995839;23018.00527755
03b5d70ce453f427a3c426093a3b79f9d4bac82244494b03a32b4bb10c6fd22d;1111197;2019-11-04 11:47:58;Stake;1.43995839;23016.56531916
41b15303296e4f63e0153ad514bd276eed9db682bc9a15351cc54efc5d0689eb;1110903;2019-11-04 06:47:22;Stake;1.43995839;23015.12536077
c6296cc7a6026375be791fd1872579156a99143b369d68ec60e6f6ba39d8031f;1110320;2019-11-03 21:00:30;Stake;1.43995839;23013.68540238
e09db851ddd2da47a486e811d554b905196ea0b34ad2fac3a0b969d4a8ae3a86;1110082;2019-11-03 17:06:11;Stake;1.43995839;23012.24544399
47e944526a8955d049124a27d943ef2cb096df5a73909749b0fbc34238174cd5;1109173;2019-11-03 01:51:56;Stake;1.43995839;23010.8054856
eb5bcc33b26316611186df52b7f0bb67610e7d92249628f0042c4943817549e0;1109050;2019-11-02 23:37:00;Stake;1.43995839;23009.36552721
9d87dbbfc30b971f18940fa75e9630fb83e9e8e57a9b6bb88e2353f1d80fa8b6;1108757;2019-11-02 18:49:58;Stake;1.43995839;23007.92556882
8d4a12c0e51fcd3780bef518950e328db9b0f522bad8530ac4a02b96714c5410;1108604;2019-11-02 16:13:39;Stake;1.43995839;23006.48561043
528440d99f3f322a515595ad9032711304570411a34a945f6517f29f23d6dc19;1108075;2019-11-02 07:21:15;Stake;1.43995839;23005.04565204
5a4d70b1b793fe3659340d7096d50220f2773e0665a3a5597e2c41919bf5678f;1107699;2019-11-02 01:09:40;Stake;1.43995839;23003.60569365
12e39c622ff8b66c3ae6752aca2eede94989c9960f720b95fe8c78c821310583;1107555;2019-11-01 22:46:17;Stake;1.43995839;23002.16573526
b3bc60d2de63697f90b7cf9a6f28182d58a8b2fc385b152acc72170b204091ec;1107378;2019-11-01 19:51:43;Stake;1.43995839;23000.72577687
9f2c6304e2627a1b81021f4e91e56da05bfae635085c374dee7c69acab2cb5dd;1106854;2019-11-01 11:04:49;Stake;1.43995839;22999.28581848
75a50a4ffb3d41d101e69cc3b9f1efecc2723789dc893fca8e2c6ef968d5b70c;1106576;2019-11-01 06:21:04;Stake;1.43995839;22997.84586009
d3be85f6854f8361ba50891c79136108a04b4fb98a06ed9157e5ed6de4fa0ca3;1106519;2019-11-01 05:17:18;Stake;1.43995839;22996.4059017
c10a0bed5aad178b79d76447c97151cb25259604c0f9153d98fd0174cda0bf34;1106486;2019-11-01 04:47:13;Stake;1.43995839;22994.96594331
8134286aec2c083cfaf95f97997a92c4ca7448541dd70defd3e5ae189d7e3172;1105691;2019-10-31 15:37:04;Stake;1.43995839;22993.52598492
140cfa49d7ce712ba191244daf182b7b3769419dd97c0eba5b861b1f1d9a5b0f;1104875;2019-10-31 02:03:14;Stake;1.43995839;22992.08602653
8105c68d3c0449639c2eed462032bf3596aaccf4f10cce570a067ef56ab52500;1104610;2019-10-30 21:44:44;Stake;1.43995839;22990.64606814
bc1419aed29c25c2673950484bff6eec6abb778af3a1d2b1e03a73a2d3d53676;1104502;2019-10-30 19:54:03;Stake;1.43995839;22989.20610975
6e4a069bdeabc31d0546608860b2c329e8fe4b5eaa73a6086cbf060900d1ed43;1104249;2019-10-30 15:55:45;Stake;1.43995839;22987.76615136
dda4a3ec8c84e912cc2562d946d2b660cf811e1b1ef10dff7098222672945ef3;1103923;2019-10-30 10:28:19;Stake;1.43995839;22986.32619297
88da906b84883b059259a7c68770bece86ffbeda80a64bed24de57c073018f83;1103912;2019-10-30 10:20:48;Stake;1.43995839;22984.88623458
af10101ae7ddb0892f6b6f436e7e818662167ff61f63f0984101df2743557e11;1103723;2019-10-30 07:10:44;Stake;1.43995839;22983.44627619
01118fdde67ecad08c7f6f0c7071f04b80cec876e3226b3094b7ab6b2ccb8a21;1103123;2019-10-29 21:09:43;Stake;1.43995839;22982.0063178
dcd2ceaf8e08c69091890a9e208fd4a5b8512062920a235be6d9fc056d1d0210;1102989;2019-10-29 19:08:50;Stake;1.43995839;22980.56635941
b83cb67b6b57d37d212e6979ed33d742473c3c551c319e9b27e97101fb33aed7;1102814;2019-10-29 16:18:42;Stake;1.43995839;22979.12640102
96a443664ef07e37864d52a9717de19fd4ad1f9b95e00d1f7c53100ad73b9706;1102380;2019-10-29 09:07:55;Stake;1.43995839;22977.68644263
3c8e15ff490c170d2081121f495257061a608b7499e693659b3395ef0250c040;1101937;2019-10-29 01:47:51;Stake;1.43995839;22976.24648424
83b53616e71d8b66480faec58513bff46e8b6b5c1f21dcdebb2f7616a29df3d1;1101666;2019-10-28 21:17:07;Stake;1.43995839;22974.80652585
995411ae4efe143873ce275d458314a02af908e3cbac09ff63eb08368d6e7450;1101280;2019-10-28 14:58:38;Stake;1.43995839;22973.36656746
3c62ebe302ce64524939c1de7c85af1c871cf67322a865464b96b66c234446ce;1100686;2019-10-28 05:19:50;Stake;1.43995839;22971.92660907
b654234681c0a43df0272cae41fec80d351933b4d4aa26b78ddbc217d315e16f;1100613;2019-10-28 04:06:50;Stake;1.43995839;22970.48665068
d37faf404f2e2226ba248664fe8c5e74ff730a54575970c756c72cfe8bcea730;1100313;2019-10-27 23:07:38;Stake;1.43995839;22969.04669229
c4a0cf5593597d80fcde76fb7ccc432759bd9e5937b89e0d5d2cac576e824de5;1100012;2019-10-27 18:07:38;Stake;1.43995839;22967.6067339
7158680e21fe4aa8ec1786fec27118f7787bb2cacc263baddfeb88c5e75860f4;1099089;2019-10-27 02:57:44;Stake;1.43995839;22966.16677551
edb537e21dbbe7325db2169417f6d35dddd3b3ad058a3494149356bed889c35e;1098565;2019-10-26 18:12:33;Stake;1.43995839;22964.72681712
4cc611b0f767e25ffa5511c64dee5f2d6c12311539b1a4b4fe8f413ef8aa5e97;1098455;2019-10-26 16:20:58;Stake;1.43995839;22963.28685873
31bb6694f9c2a9f1f7ba5c6815a6d5cbf6d89a7d727e5f87ed4673cfebd641ed;1098195;2019-10-26 12:08:19;Stake;1.43995839;22961.84690034
2398e1bb8e82c4f05c37d6339c27ffb413f8a12f54817a0094ec59847700c419;1097459;2019-10-26 00:01:50;Stake;1.43995839;22960.40694195
b26d613bfb7c365f068f6ca70d7315444faab380eab2a77bba7965e11ecc0e0e;1097391;2019-10-25 22:55:09;Stake;1.43995839;22958.96698356
faff7d34de81ea3275563c12980f8873e31c1f3660f4d1270fc35e172aab27e3;1097285;2019-10-25 21:09:26;Stake;1.43995839;22957.52702517
e7c4579d1a8b9ef54afe2afe58c023e5b152c3dd05f651c3ff6f5f8dcd8d90b0;1097009;2019-10-25 16:39:01;Stake;1.43995839;22956.08706678
d9fe6cdf95583db195312b66674d762c255500358d945cc83bd81bacd65b6930;1096858;2019-10-25 14:09:41;Stake;1.43995839;22954.64710839
65cc545b53ac0e952086122d462e025c64cc0d6a9e42a120c7e7470a0c589309;1096392;2019-10-25 06:34:50;Stake;1.43995839;22953.20715
e3fd3a21c8c9fc2ddc7104c04c593c0d7f796c3551bfd6971e4bdea873eb8192;1095995;2019-10-24 23:56:44;Stake;1.43995839;22951.76719161
d1a54074a9729455239ee568a5f0d76ab6052c97a3937f8f3a55f99a4c71f842;1094287;2019-10-23 19:32:25;Stake;1.43995839;22950.32723322
8ce4dfa07bba2a880ce9cb1c819a5e641e899bb480ef27c61092cb26a7ed26fb;1094129;2019-10-23 17:03:32;Stake;1.43995839;22948.88727483
cbc5ff92de5546ae85862d3cba8661302a5db784c6988e3bd6270cc2c3c4837e;1094080;2019-10-23 16:09:24;Stake;1.43995839;22947.44731644
59b50195c2ceb8e78ba2f736b22a1f8caadf918a1529eb71ff8f334471fd75ea;1093236;2019-10-23 01:59:53;Stake;1.43995839;22946.00735805
25c5f72bad96c19276257683cd39d807e256cf1b6ed7a491ed28a02664ac6e8f;1093117;2019-10-23 00:02:46;Stake;1.43995839;22944.56739966
f1fe4da4570f633623954e183aec9e5172ea40b680bd7057a9e01c82c5225678;1092962;2019-10-22 21:28:18;Stake;1.43995839;22943.12744127
17eebfb7fddffad0305a258d3736afad5a746ff3d2eaaefdbb31b717684a804d;1092641;2019-10-22 16:03:43;Stake;1.43995839;22941.68748288
88a4974734afbb1c0f411482d32a9b48045a190e7665ae2707cfcf3fa4d050e0;1092284;2019-10-22 10:10:27;Stake;1.43995839;22940.24752449
950a49171985d51a379e5bdb4b7bc2ec2eebb1fc40a8a63ad7df9701be7cc584;1091875;2019-10-22 03:21:52;Stake;1.43995839;22938.8075661
c1484b8935d1ce9eb344c9ab16ebda5368d42ee26c27dfc3c171ccc658f4ac27;1091872;2019-10-22 03:18:09;Stake;1.43995839;22937.36760771
38aca5d377ed861701064d677914ae4952953cbe9711e7f78752e7a0c0916e11;1091468;2019-10-21 20:31:54;Stake;1.43995839;22935.92764932
a8a5e91b878fb6b3a05782a927af4924f55c76f6f9e54565be189c00fa1c39b7;1091377;2019-10-21 19:03:14;Stake;1.43995839;22934.48769093
845a338cc9478b4951ab3e0fee538ede54232c978ceb1b09e4ac35bc0f3b3566;1091372;2019-10-21 18:57:50;Stake;1.43995839;22933.04773254
7b0510a24a89415da9c61b1a50c3d30d2ecdeb4974d132fd536ff524d4d6889c;1091086;2019-10-21 14:06:27;Stake;1.43995839;22931.60777415
3fb4da4940194b74d97dd6c05df5d441f85533814431086b2a7fa953d05a48c9;1090993;2019-10-21 12:25:22;Stake;1.43995839;22930.16781576
310373452819bd100f6d1e111215e9d70d1c385b8b0a601c8e00e479739638f5;1090893;2019-10-21 10:52:23;Stake;1.43995839;22928.72785737
1ee080f9b8e386e13e35e28abceddaee082a8d664bea2a8e1243f2b0c8996cb5;1090711;2019-10-21 07:46:39;Stake;1.43995839;22927.28789898
cc7b28a0e8c01ed99050faaf839e13fd553e335a9fcc66ae953b3eb4f27d758e;1090702;2019-10-21 07:34:35;Stake;1.43995839;22925.84794059
620d1c76fbd03f0297c47d49731bb514d4fabeaeb0ccee4bfa5302b8cfd0fed4;1090162;2019-10-20 22:30:39;Stake;1.43995839;22924.4079822
c06d74246cc3acc0eeecbca78c2b57ee99ea85fd80cf6b0c8e410abe72cb328c;1089792;2019-10-20 16:21:11;Stake;1.43995839;22922.96802381
6e6ed620de269ca7345b8dc8e057124ce031e7758aec52f6840df34f82dbc2f8;1089204;2019-10-20 06:22:33;Stake;1.43995839;22921.52806542
a7d5609a7eabb7172e9fed12761b3efcba6ac524467a04d809cc695ae9d92387;1088790;2019-10-19 23:18:57;Stake;1.43995839;22920.08810703
b015cbabac6070cf95ce40824d7417700e8371f2573034339c8ced5274ba5bb5;1088729;2019-10-19 22:17:33;Stake;1.43995839;22918.64814864
2d7fcf21db0938def96a9bd5f2dd7086dfb2abc97c12386931e95a1cb6106237;1088429;2019-10-19 17:18:24;Stake;1.43995839;22917.20819025
0007e425e37b9bc40769c12c8385c3871621ea07acc8c459082c4c1b477417db;1088294;2019-10-19 14:57:49;Stake;1.43995839;22915.76823186
60486daf91fd44e6d804e2a8ae94c4af78defa7e5ac8fc7b20ef85d2aba1fbd0;1088139;2019-10-19 12:28:40;Stake;1.43995839;22914.32827347
f35fbca89e52a34e39399d641103459248275920be3ca0c2d5ecbe8a2877fce2;1087640;2019-10-19 04:00:05;Stake;1.43995839;22912.88831508
e63cca407ff01623f9a27a6e5befb9c165e1ede788fd2043f7755468001446cb;1087028;2019-10-18 17:38:03;Stake;1.43995839;22911.44835669
e8157ab09fc05691cae9ad9a949de3ea9348b53b09407c4fad31dd5357acde3e;1086621;2019-10-18 10:50:29;Stake;1.43995839;22910.0083983
61a7f9167488d074ef1145374459f02ae55de972cb48970d24717cd2f18d0b51;1086261;2019-10-18 04:44:27;Stake;1.43995839;22908.56843991
823c32908febf997ebc6fc40d5cd7819b3e000ef29079294bd309fc5937108ba;1086016;2019-10-18 00:34:19;Stake;1.43995839;22907.12848152
96d5485cb61018c02f415c3d241faf9d0e3cf94dd6be19fe93cdcda1c4f30b32;1085658;2019-10-17 18:32:03;Stake;1.43995839;22905.68852313
13c4c5fb06660b1b7f272f77ad12de87f9f6316f40888e84ba85db7b63749af5;1085617;2019-10-17 17:50:57;Stake;1.43995839;22904.24856474
3925aa78b298d0853133e91c018d376318e9346f79fc69eeae84f4ee9acd5b69;1085565;2019-10-17 16:55:58;Stake;1.43995839;22902.80860635
083919d9732a1fdee57ebac13b85b4973392c6269912e0cb134a4bbdfeb7a271;1085248;2019-10-17 11:33:18;Stake;1.43995839;22901.36864796
af08fd90f42218330bc3bfa3839834b241b8a067536659e22c4055694bcbbc80;1085142;2019-10-17 09:43:58;Stake;1.43995839;22899.92868957
1816b0a44d97ac711b95777125fb1362a69fff5a336ae64acb019e998b75d7ba;1084613;2019-10-17 00:55:21;Stake;1.43995839;22898.48873118
e04aa2caee261786b4c780f6ca4a7ec76f21f077a3a249314e8086da51b6dbe7;1084439;2019-10-16 21:56:36;Stake;1.43995839;22897.04877279
7463b77b542ea0743449985c2b1820bb12dd6658576efbfb1e34956a4b48a23a;1082371;2019-10-15 10:53:17;Stake;1.43995839;22895.6088144
dc18f6d442b00111a53eea7d2d1316d7d233956fc094fa5ac5b0907b57f81cf6;1081790;2019-10-15 01:05:04;Stake;1.43995839;22894.16885601
a41159682f9c28e03cd4a49b99b4fc2436814c720703f5413ce2426c9252bc0d;1081738;2019-10-15 00:09:07;Stake;1.43995839;22892.72889762
5da07a627e58c03ab63a18d052d9450afcd782cd938cbd45a96b58563cb80635;1081655;2019-10-14 22:50:53;Stake;1.43995839;22891.28893923
8f4d3c419441deeefd0b5de4ec5faef108119d3d64e54b220e02338c60060d25;1080772;2019-10-14 07:56:35;Stake;1.43995839;22889.84898084
75bb6538eb41b118e2c8f062a4f89df594ed1c4dc3339bf7a3c0bf2305537a7d;1080532;2019-10-14 03:50:02;Stake;1.43995839;22888.40902245
6fbbb8119e4bebc8fda1f6870ca03c8eb25579b7bf5c45c32e658a7fb522e657;1080201;2019-10-13 22:18:09;Stake;1.43995839;22886.96906406
5b1a9f5f07894318aba394fb576bd0d422667604305b810ba096c1ac12dfdbe7;1080135;2019-10-13 21:15:29;Stake;1.43995839;22885.52910567
8b6577844ad32da3cacb125a763594c792ac5c15439830d6f46e56bfb3803582;1080066;2019-10-13 20:04:08;Stake;1.43995839;22884.08914728
34adff7165c2e764e061ad35b57a869c41be132a4f2f4ac4ce1b5438ea4dc1ec;1079978;2019-10-13 18:31:39;Stake;1.43995839;22882.64918889
c6941df585d6980fd9a062112061f4e6b6b5338187977c325ee46e2592e4cafc;1079899;2019-10-13 17:07:31;Stake;1.43995839;22881.2092305
9a0f4ad1a6872b5988ba16316faffc96a2950247f914f580b7e13d6f29387533;1079634;2019-10-13 12:45:52;Stake;1.43995839;22879.76927211
19a1d5c75d141624afcfeea40502a6597c72f81f034fc8efcca84339bf06a65b;1079171;2019-10-13 04:57:27;Stake;1.43995839;22878.32931372
69deafe89c0f8554ad2240b9d39add23b77f7619099ef783d49381d02ef5b58b;1078802;2019-10-12 22:44:51;Stake;1.43995839;22876.88935533
d1bd352624a21f600b23f3cf262e75d1d4ed30d44ddd8120723fca13c7391402;1078221;2019-10-12 13:01:39;Stake;1.43995839;22875.44939694
307a4d1da8c4fe683a8795afa3b5d1e62c5f09181c22658b86495e127d483b00;1078201;2019-10-12 12:37:16;Stake;1.43995839;22874.00943855
00f8133125f3161b7149b477c6e3f93a86f6e4f023adfdb163b5a72453cbad3c;1078088;2019-10-12 10:41:37;Stake;1.43995839;22872.56948016
9d1467439f91e65a349c584066ba98f49f67a7719ba84f1bd4239f02e5869db1;1077982;2019-10-12 08:56:05;Stake;1.43995839;22871.12952177
710bf01996c0ca5cb7a4991b97614647aeebd37579a4c4f282bb402e736b0347;1077581;2019-10-12 02:14:24;Stake;1.43995839;22869.68956338
3f400714372a54c5bc6acd9a8ad69fb13e9843208b266a1bea8920ffa1219102;1077143;2019-10-11 18:50:40;Stake;1.43995839;22868.24960499
ea0b97a085e1992b555b934320c60984210b5af2c676d4982a371c646bd96bef;1077043;2019-10-11 17:12:20;Stake;1.43995839;22866.8096466
1c4a5deea13fe1658d928f1af6f963e19f361803777aeda89d87cf819be5c820;1076751;2019-10-11 12:12:30;Stake;1.43995839;22865.36968821
53c41e7a8af055af2f9c0462c3ec2fbe61937a7ee41670209a9b8105f691ec95;1076247;2019-10-11 03:48:56;Stake;1.43995839;22863.92972982
5efeb5a53243ceeb1068a5b0384e43ce5f871dcdef8d51b53afd12208ea40e99;1076061;2019-10-11 00:38:54;Stake;1.43995839;22862.48977143
3a58542d92e273e3f2337cbbf905810ded6fe558a4a07475be59a652f261e48f;1075811;2019-10-10 20:31:47;Stake;1.43995839;22861.04981304
aee675821d5e9fcfd0f67789c05ee9ee0d9cfab0cdfafcaf42758267e6da02dd;1075691;2019-10-10 18:15:02;Stake;1.43995839;22859.60985465
df92ddaedb8643db7b979855f722d09e878b72fbc5a624752f840781b4d62c5d;1075421;2019-10-10 13:58:26;Stake;1.43995839;22858.16989626
f76aae902cdb7f434051c5c6f4b1f512912f2b3c0bc86cbf7682662fa2ec1c43;1075214;2019-10-10 10:23:27;Stake;1.43995839;22856.72993787
c39bcde85055e50fa6946f742ddded82d51e95431ce9327aec1022626749d178;1075142;2019-10-10 09:09:32;Stake;1.43995839;22855.28997948
3d01883f10c5ff33d290c7d85d764c97167ed964ae583643e88fad142b902ddb;1074521;2019-10-09 22:36:53;Stake;1.43995839;22853.85002109
28c90d88564475de43ba1d3666de911b3fceeb744f94cd323a9b30e161390fa8;1074415;2019-10-09 20:50:03;Stake;1.43995839;22852.4100627
cb76125c1ea1f8bad98e18496aaecf4479567f61a2af820438ec2b8f6c05f2d8;1073917;2019-10-09 12:26:18;Stake;1.43995839;22850.97010431
1b3c904ff9b72fe5221c56b1eb222716b5447d8ce11172663e7951b65602772b;1073607;2019-10-09 07:14:17;Stake;1.43995839;22849.53014592
4b047b4f9c8484e228546a05b53ed3de1ebc9b251031e759a04829072a80453e;1073455;2019-10-09 04:42:53;Stake;1.43995839;22848.09018753
4b54e8ca9ac9d7dc8312721b0d57d3a01fa25e78157e76a14c1539260125f521;1073249;2019-10-09 01:05:28;Stake;1.43995839;22846.65022914
fd805bc5f15f2a2ea4bd7f453790782fd9a00eb45d79edfb897d7530e0a595cd;1072551;2019-10-08 13:19:06;Stake;1.43995839;22845.21027075
efc047146e10f5504ca1c03b12de1bc7a427c0ff6294962b3211697d0a57d5e4;1071829;2019-10-08 01:12:37;Stake;1.43995839;22843.77031236
e1d5046af006a80448c93394a66049d789310c6969e984ee33382d3f4bdf8e1b;1071524;2019-10-07 20:01:18;Stake;1.43995839;22842.33035397
659a43c6ddc97757f19d47e0ec578d0d0c176bd132ccc081276f901b4c16d29e;1070700;2019-10-07 06:05:59;Stake;1.43995839;22840.89039558
699f097bf209b9c56375273cd687ecd17c3b0647e3f9986931ceb5ab2df9b872;1070120;2019-10-06 20:24:47;Stake;1.43995839;22839.45043719
a1a6617fc83ccd7991d0746c4cc6332ee831bce271fc5f18921dac42d5d0a9cd;1069102;2019-10-06 03:06:37;Stake;1.43994078;22838.0104788
d3120e86f39b55b798ce73fa10be8e81301c2884160ff7191f5cea98de76d4fc;1069094;2019-10-06 02:58:24;Stake;1.43995839;22836.57053802
e6106e200034827b216b58d2f91863d91646c22017032f7dac5847c38cc544b4;1068064;2019-10-05 09:56:16;Stake;1.43995839;22835.13057963
0c2f2e588317a99e7de794fe1a61a988b0a4a704201d8b728576872f798bcef5;1068051;2019-10-05 09:39:56;Stake;1.43994078;22833.69062124
b434dd37726d4b0533c7de15cd3bf26523b96777df0a432b841e699fc18ba15a;1067412;2019-10-04 22:57:42;Stake;1.43994078;22832.25068046
e685da10a2033291d440ec0f20b0acb13934a5288c412ac4b8a03939b5f63dd1;1067208;2019-10-04 19:29:10;Stake;1.43994078;22830.81073968
